TimeStamp, dwkrz_1   , dwkrz_2   , dwkrz_3   , dwkrz_4   , dwkrz_5   , dwkrz_6   , fho       , flg_m     , fr_w      , fra_w     , frm_w     , fzabg_w_1 , fzabg_w_2 , fzabg_w_3 , fzabgs_w  , gangi     , lamsbg_w  , ldtvm     , mifa_w    , migs_w    , misol_w   , miszul_w  , mrfa_w    , msdk_w    , mshfm_w   , nmot      , nsol      , plsol     , ps_w      , pus_w     , pvdk_w    , pvdks_w   , rkrn_w_1  , rkrn_w_2  , rkrn_w_3  , rkrn_w_4  , rkrn_w_5  , rkrn_w_6  , rl        , rl_w      , rlmax_w   , rlmx_w    , rlsol_w   , tabgm_w   , tans      , tanslin   , ti_b1     , tmot      , tmotlin   , udkp1_w   , udkp2_w   , uhfm_w    , upwg1_w   , upwg2_w   , vfil_w    , vpssplg_w , wdkba     , wkrdya_1  , wkrdya_2  , wkrdya_3  , wkrdya_4  , wkrmdy_w  , wkrmstat_w, wped_w    , wub       , zwout     , B_bl      , B_br      , B_kuppl   , B_lr      
  sec.ms , °KW       , °KW       , °KW       , °KW       , °KW       , °KW       , -         ,           , -         , -         , -         , #         , #         , #         , #         , gear      , -         , , , , , , , g/s       , g/s       , rpm       , rpm       , mbar      , mbar      , mbar      , mbar      , mbar      , V         , V         , V         , V         , V         , V         , , , , , , °C        , °C        , °C        , ms        , °C        , °C        , V         , V         , V         , V         , V         , km/h      , -         , DK      , °KW       , °KW       , °KW       , °KW       , °KW       , °KW       , PED     , V         , °KW       ,           ,           ,           ,           
"TIME","IgnitionRetardCyl5","IgnitionRetardCyl3","IgnitionRetardCyl2","IgnitionRetardCyl6","IgnitionRetardCyl4","IgnitionRetardCyl0","AltitudeCorrectionFactor","","LambdaControl","AdaptationPartial","LambdaControlAvg","CountMisfireCyl5","CountMisfireCyl3","CountMisfireCyl2","CountMisfireTotal","SelectedGear","AirFuelRatioDesired","WastegateDutyCycle","TorqueDesired","","","TorqueForTimingInterventionLimit","DriverRequestedRelTorque","MassAirFlowAtThrottlePlate","MassAirFlow","EngineSpeed","RequestedEngineIdlingSpeed","BoostPressureDesired","","BaroPressure","","BoostPressureActual","KnockVoltageCyl5","KnockVoltageCyl3","KnockVoltageCyl2","KnockVoltageCyl6","KnockVoltageCyl4","KnockVoltageCyl0","EngineLoad_8","EngineLoad","EngineLoadCorrected","EngineLoadSpecified","EngineLoadRequested","EGTModelBeforeCat","IntakeAirTemperature","IntakeAirTemperature","FuelInjectorOnTime","CoolantTemperature","CoolantTemperature","ThrottlePlateSensorG187","ThrottlePlateSensorG188","MAFSensorVoltage","AccelPedalSensorG79","AccelPedalSensorG185","VehicleSpeed","","ThrottlePlateAngle","AdaptedIgnitionAngleDynRange2","AdaptedIgnitionAngleDynRange3","AdaptedIgnitionAngleDynRange4","AdaptedIgnitionAngleDynRange5","","","AccelPedalPosition","BatteryVoltage","IgnitionTimingAngleOverall","CondBrakeLightSwitch","CondBrakePedalSwitch","CondClutchPedalSwitch",""
  123.500, 0         , -3        , 0         , 0         , -3        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.843263  , 0.78125   , 75.7599   , 99.9985   , 75.7599   , 99.2188   , 100       , 298.5     , 259.917   , 4200      , 1250      , 2180      , 2278.44   , 841.484   , 2460.63   , 2128.05   , 12.8125   , 10.3125   , 13.4375   , 12.5      , 14.6875   , 0         , 191.25    , 203.719   , 194.648   , 216.867   , 194.648   , 693.924   , 36        , 36        , 9.59468   , 98.25     , 98.25     , 4.28189   , 0.723424  , 3.02734   , 3.81347   , 1.89941   , 93.25     , 2.58924   , 94.5098   , -0        , -0        , -0        , -0        , 0         , 0.5625    , 99.9999   , 12.8128   , 15.75     , 0         , 0         , 0         , 0         
  123.550, 0         , -3        , 0         , 0         , -3        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.840089  , 1.5625    , 76.3978   , 99.9985   , 76.3978   , 99.2188   , 100       , 285.75    , 260.361   , 4240      , 1250      , 2200      , 2322.5    , 841.484   , 2499.22   , 2161.48   , 12.8125   , 10.3125   , 13.4375   , 12.5      , 14.6875   , 0         , 191.25    , 207.586   , 196.477   , 218.859   , 196.477   , 693.924   , 36        , 36        , 9.81068   , 98.25     , 98.25     , 4.27211   , 0.7332    , 3.04199   , 3.80859   , 1.9043    , 94.1094   , 2.61511   , 93.7255   , -0        , -0        , -0        , -0        , 0         , 0.5625    , 99.9999   , 12.672    , 12.75     , 0         , 0         , 0         , 0         
  123.600, 0         , -3        , 0         , 0         , -3        , 0         , 0.828125  , 18        , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.840089  , 1.17188   , 76.5229   , 99.9985   , 76.5229   , 99.2188   , 100       , 281.834   , 267.861   , 4280      , 1250      , 2260      , 2368.44   , 841.484   , 2530.23   , 2188.28   , 13.4375   , 10.9375   , 14.375    , 15.625    , 15.625    , 0         , 191.25    , 211.266   , 201.469   , 224.297   , 201.469   , 705.721   , 36        , 36        , 9.96535   , 98.25     , 98.25     , 4.27211   , 0.7332    , 3.06152   , 3.80859   , 1.9043    , 94.75     , 2.68622   , 94.1177   , -0        , -0        , -0        , -0        , 0         , 0.5625    , 99.9999   , 12.8128   , 15.75     , 0         , 0         , 0         , 0         
  123.650, 0         , -3        , -3        , -3        , -3        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.837892  , 2.34375   , 77.1302   , 99.9985   , 77.1302   , 99.2188   , 100       , 308.556   , 276.445   , 4320      , 1250      , 2260      , 2383.59   , 841.484   , 2568.52   , 2221.41   , 13.4375   , 10.9375   , 14.375    , 15.625    , 15.625    , 0         , 191.25    , 212.086   , 207       , 230.344   , 201.469   , 705.721   , 36        , 36        , 10.112    , 98.25     , 97.5      , 4.25256   , 0.75764   , 3.11035   , 3.81347   , 1.9043    , 95.4063   , 2.68622   , 92.9412   , -0        , -0        , -0        , -0        , 0.1875    , 0.5625    , 99.9999   , 12.7424   , 15.75     , 0         , 0         , 0         , 0         
  123.700, 0         , -3        , -3        , -3        , -3        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.837892  , 5.07813   , 77.8626   , 99.9985   , 77.8626   , 99.2188   , 100       , 289.028   , 278.361   , 4360      , 1250      , 2360      , 2428.05   , 841.484   , 2595.78   , 2245      , 13.4375   , 10.9375   , 14.375    , 15.625    , 15.625    , 0         , 191.25    , 215.93    , 208.992   , 232.523   , 208.992   , 705.721   , 36        , 36        , 10.2773   , 98.25     , 97.5      , 4.26722   , 0.747864  , 3.12012   , 3.81347   , 1.89941   , 96.3281   , 2.7655    , 93.3334   , -0        , -0        , -0        , -0        , 0.375     , 0.5625    , 99.9999   , 12.7424   , 12.75     , 0         , 0         , 0         , 0         
  123.750, 0         , -3        , -3        , -3        , -3        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.835939  , 6.25      , 78.0976   , 99.9985   , 78.0976   , 99.2188   , 100       , 306.028   , 286.834   , 4400      , 1250      , 2420      , 2461.64   , 841.484   , 2639.53   , 2282.81   , 16.25     , 10.3125   , 14.375    , 13.75     , 15        , 0         , 191.25    , 218.391   , 214.453   , 238.453   , 214.453   , 705.721   , 36        , 36        , 10.4667   , 98.25     , 98.25     , 4.32588   , 0.68432   , 3.16894   , 3.81347   , 1.9043    , 97.0078   , 2.79419   , 95.6863   , -0        , -0        , -0        , -0        , 0.5625    , 0.5625    , 99.9999   , 12.7424   , 12.75     , 0         , 0         , 0         , 0         
  123.800, -3        , -3        , -3        , -3        , -3        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.835939  , 7.8125    , 78.8483   , 99.9985   , 78.8483   , 99.2188   , 100       , 301.028   , 288.695   , 4440      , 1250      , 2460      , 2496.33   , 841.484   , 2664.84   , 2304.69   , 16.25     , 10.3125   , 14.375    , 13.75     , 15        , 0         , 191.25    , 221.109   , 218.695   , 243.047   , 218.695   , 717.381   , 36        , 36        , 10.584    , 98.25     , 98.25     , 4.3601    , 0.650104  , 3.16406   , 3.81347   , 1.9043    , 98.0313   , 2.8728    , 95.6863   , -0        , -0        , -0        , -0        , 0.9375    , 0.5625    , 99.9999   , 12.8128   , 12        , 0         , 0         , 0         , 0         
  123.850, -3        , -3        , -3        , -3        , -3        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.835939  , 10.1563   , 78.8483   , 99.9985   , 78.8483   , 99.2188   , 100       , 306.778   , 297.528   , 4480      , 1250      , 2460      , 2536.64   , 841.484   , 2701.17   , 2336.09   , 20.6251   , 11.875    , 14.375    , 15        , 17.5      , 0         , 191.25    , 224.227   , 223.383   , 248.156   , 218.695   , 717.381   , 36        , 36        , 10.8027   , 98.25     , 97.5      , 4.43342   , 0.571896  , 3.19824   , 3.81347   , 1.9043    , 98.7422   , 2.93415   , 97.6471   , -0        , -0        , -0        , -0        , 1.125     , 0.5625    , 99.9999   , 12.5312   , 12        , 0         , 0         , 0         , 0         
  123.900, -3        , -3        , -3        , -3        , -3        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.835939  , 12.5      , 79.4343   , 99.9985   , 79.4343   , 99.2188   , 100       , 310.139   , 302.028   , 4520      , 1250      , 2520      , 2570.08   , 841.484   , 2738.2    , 2368.13   , 20.6251   , 11.875    , 14.375    , 15        , 17.5      , 0         , 191.25    , 226.781   , 225.305   , 250.242   , 223.383   , 717.381   , 36        , 36        , 10.912    , 98.25     , 97.5      , 4.46763   , 0.547456  , 3.19824   , 3.81347   , 1.89941   , 99.4141   , 3.00238   , 98.8236   , -0        , -0        , -0        , -0        , 1.3125    , 0.5625    , 99.9999   , 12.672    , 12        , 0         , 0         , 0         , 0         
  123.950, -3        , -3        , -3        , -3        , -3        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.837404  , 12.5      , 80.1423   , 99.9985   , 80.1423   , 99.2188   , 100       , 319.695   , 306.584   , 4520      , 1250      , 2540      , 2596.8    , 841.484   , 2778.67   , 2403.13   , 20.0001   , 15.3125   , 14.375    , 16.875    , 17.5      , 0         , 191.25    , 228.68    , 225.305   , 250.242   , 225.305   , 717.381   , 36        , 36        , 11.0533   , 98.25     , 97.5      , 4.53118   , 0.483912  , 3.20801   , 3.81347   , 1.9043    , 100.508   , 3.03412   , 100       , -0        , -0        , -0        , -0        , 1.5       , 0.5625    , 99.9999   , 12.7424   , 12        , 0         , 0         , 0         , 0         
  124.000, -3        , -3        , -3        , -3        , -3        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.837404  , 14.4531   , 80.362    , 99.9985   , 80.362    , 99.2188   , 100       , 317.5     , 313.139   , 4600      , 1250      , 2560      , 2634.92   , 841.484   , 2805.7    , 2426.56   , 20.0001   , 15.3125   , 14.375    , 16.875    , 17.5      , 0         , 191.25    , 231.492   , 228.891   , 253.898   , 226.945   , 728.26    , 36        , 36        , 11.176    , 98.25     , 97.5      , 4.5214    , 0.493688  , 3.24219   , 3.80859   , 1.9043    , 101.25    , 3.06238   , 100       , -0        , -0        , -0        , -0        , 1.5       , 0.5625    , 99.9999   , 12.672    , 12        , 0         , 0         , 0         , 0         
  124.050, -3        , -3        , -6        , -3        , -3        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.838624  , 14.4531   , 80.4963   , 99.9985   , 80.4963   , 99.2188   , 100       , 317.417   , 319.834   , 4600      , 1250      , 2600      , 2659.45   , 841.484   , 2827.89   , 2445.7    , 18.75     , 16.875    , 16.25     , 23.7501   , 20.0001   , 0         , 191.25    , 233.695   , 228.891   , 253.898   , 228.891   , 728.26    , 36        , 36        , 11.2507   , 98.25     , 97.5      , 4.51162   , 0.498576  , 3.27637   , 3.80859   , 1.89941   , 101.859   , 3.09632   , 100       , -0        , -0        , -0        , -0        , 1.5       , 0.5625    , 99.9999   , 12.7424   , 12        , 0         , 0         , 0         , 0         
  124.100, -3        , -3        , -6        , -3        , -3        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.838624  , 16.7969   , 80.7191   , 99.9985   , 80.7191   , 99.2188   , 100       , 317.389   , 319.834   , 4640      , 1250      , 2600      , 2677.19   , 841.484   , 2849.14   , 2464.06   , 18.75     , 16.875    , 16.25     , 23.7501   , 20.0001   , 0         , 191.25    , 235.125   , 229.242   , 254.25    , 229.242   , 728.26    , 36        , 36        , 11.3093   , 98.25     , 97.5      , 4.51651   , 0.498576  , 3.27637   , 3.81347   , 1.9043    , 103.125   , 3.10309   , 100       , -0        , -0        , -0        , -0        , 1.6875    , 0.5625    , 99.9999   , 12.672    , 12        , 0         , 0         , 0         , 0         
  124.150, -3        , -3        , -6        , -3        , -3        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.839601  , 17.5781   , 80.655    , 99.9985   , 80.655    , 99.2188   , 100       , 331.889   , 334.917   , 4720      , 1250      , 2640      , 2720.23   , 841.484   , 2886.88   , 2496.72   , 18.125    , 14.375    , 20.6251   , 21.8751   , 23.1251   , 0         , 191.25    , 238.266   , 231.516   , 256.617   , 231.516   , 728.26    , 36        , 36        , 11.4347   , 98.25     , 98.25     , 4.51162   , 0.498576  , 3.30566   , 3.80859   , 1.9043    , 103.805   , 3.1424    , 100       , -0        , -0        , -0        , -0        , 1.6875    , 0.5625    , 99.9999   , 12.672    , 12        , 0         , 0         , 0         , 0         
  124.200, -3        , -3        , -6        , -3        , -3        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.839601  , 19.1406   , 80.8564   , 99.9985   , 80.8564   , 99.2188   , 100       , 323.972   , 336.334   , 4720      , 1250      , 2660      , 2741.88   , 841.484   , 2901.25   , 2509.14   , 18.125    , 14.375    , 20.6251   , 21.8751   , 23.1251   , 0         , 191.25    , 239.695   , 233.039   , 258.188   , 233.039   , 728.26    , 36        , 36        , 11.496    , 98.25     , 98.25     , 4.51162   , 0.503464  , 3.31055   , 3.80859   , 1.9043    , 104.508   , 3.16913   , 100       , -0        , -0        , -0        , -0        , 1.875     , 0.5625    , 99.9999   , 12.6016   , 12        , 0         , 0         , 0         , 0         
  124.250, -3        , -3        , -6        , -3        , -3        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.841798  , 20.3125   , 80.9785   , 99.9985   , 80.9785   , 99.2188   , 100       , 339.056   , 341.972   , 4800      , 1250      , 2680      , 2763.13   , 841.484   , 2939.06   , 2541.88   , 20.6251   , 24.3751   , 22.5001   , 25.6251   , 37.5001   , 0         , 191.25    , 241.172   , 234.281   , 259.477   , 234.281   , 738.748   , 36        , 36        , 11.5333   , 98.25     , 98.25     , 4.50674   , 0.503464  , 3.34472   , 3.81347   , 1.9043    , 105.602   , 3.19129   , 100       , -0        , -0        , -0        , -0        , 1.875     , 0.5625    , 99.9999   , 12.672    , 13.5      , 0         , 0         , 0         , 0         
  124.300, -3        , -3        , -6        , -6        , -3        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.841798  , 21.0938   , 80.9601   , 99.9985   , 80.9601   , 99.2188   , 100       , 330.25    , 341.389   , 4800      , 1250      , 2700      , 2782.27   , 841.484   , 2949.38   , 2550.78   , 20.6251   , 24.3751   , 22.5001   , 25.6251   , 37.5001   , 0         , 191.25    , 242.695   , 236.93    , 262.219   , 236.93    , 738.748   , 36        , 36        , 11.6107   , 98.25     , 98.25     , 4.51162   , 0.503464  , 3.3789    , 3.81347   , 1.89941   , 106.242   , 3.2287    , 100       , -0        , -0        , -0        , -0        , 2.0625    , 0.5625    , 99.9999   , 12.672    , 13.5      , 0         , 0         , 0         , 0         
  124.350, -3        , -3        , -6        , -6        , -6        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.841798  , 21.875    , 81.2867   , 99.9985   , 81.2867   , 99.2188   , 100       , 317.722   , 346.945   , 4840      , 1250      , 2720      , 2804.45   , 841.484   , 2953.28   , 2554.14   , 28.7501   , 19.375    , 25.0001   , 28.7501   , 32.5001   , 0         , 191.25    , 244.477   , 237.328   , 262.641   , 237.328   , 738.748   , 36        , 36        , 11.6853   , 98.25     , 98.25     , 4.51162   , 0.498576  , 3.35937   , 3.81347   , 1.9043    , 107.063   , 3.237     , 100       , -0        , -0        , -0        , -0        , 2.0625    , 0.75      , 99.9999   , 12.672    , 12.75     , 0         , 0         , 0         , 0         
  124.400, -3        , -3        , -6        , -6        , -6        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.843751  , 22.2656   , 81.1402   , 99.9985   , 81.1402   , 99.2188   , 100       , 336.639   , 352.723   , 4920      , 1250      , 2760      , 2820.31   , 841.484   , 2983.2    , 2580.08   , 28.7501   , 19.375    , 25.0001   , 28.7501   , 32.5001   , 0         , 191.25    , 244.922   , 239.766   , 265.125   , 239.766   , 738.748   , 36        , 36        , 11.672    , 98.25     , 98.25     , 4.51162   , 0.503464  , 3.39355   , 3.81347   , 1.89941   , 108.203   , 3.28192   , 100       , -0        , -0        , -0        , -0        , 2.4375    , 0.75      , 99.9999   , 12.672    , 12.75     , 0         , 0         , 0         , 0         
  124.450, -3        , -3        , -6        , -6        , -6        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.843751  , 23.0469   , 81.3904   , 99.9985   , 81.3904   , 99.2188   , 100       , 323.084   , 364.473   , 4920      , 1250      , 2760      , 2859.84   , 841.484   , 2999.77   , 2594.38   , 28.7501   , 19.375    , 25.0001   , 28.7501   , 32.5001   , 0         , 191.25    , 248.086   , 240.727   , 266.109   , 240.727   , 749.178   , 36        , 36        , 11.808    , 98.25     , 98.25     , 4.50674   , 0.503464  , 3.40332   , 3.81347   , 1.89941   , 109.063   , 3.28192   , 100       , -0        , -0        , -0        , -0        , 2.625     , 0.75      , 99.9999   , 12.672    , 12.75     , 0         , 0         , 0         , 0         
  124.500, -3        , 0         , -3        , -3        , -3        , 0         , 0.828125  , 2         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 3         , 0.845216  , 23.4375   , 81.3904   , 99.9985   , 81.3904   , 99.2188   , 100       , 341.222   , 367.473   , 5000      , 1250      , 2760      , 2874.14   , 841.484   , 3027.27   , 2618.13   , 25.0001   , 15        , 23.7501   , 23.1251   , 25.0001   , 0         , 191.25    , 248.578   , 242.883   , 268.336   , 240.727   , 749.178   , 36        , 36        , 11.8107   , 98.25     , 98.25     , 4.51162   , 0.498576  , 3.4375    , 3.81347   , 1.9043    , 109.844   , 3.29907   , 100       , -0        , -0        , -0        , -0        , 2.25      , 0.75      , 99.9999   , 12.6016   , 12.75     , 0         , 0         , 0         , 0         
