TimeStamp, dwkrz_0   , dwkrz_1   , dwkrz_2   , dwkrz_3   , gangi     , lamsbg_w  , lde       , ldtvm     , ldtvr_w   , mifa_w    , miszul_w  , mrfa_w    , msdk_w    , mshfm_w   , nmot      , plsol     , plsol_w   , ps_w      , pssol_w   , pus_w     , pvdk_w    , pvdks_w   , rkrn_w_0  , rkrn_w_1  , rkrn_w_2  , rkrn_w_3  , rl_w      , rlmax_w   , rlmx_w    , rlsol_w   , tabgm     , tans      , tanslin   , ti_b1     , tmot      , vfil_w    , vpssplg_w , vpsspls_w , wdkba     , wped_w    , zwout     , mibas_w   , mimax_w   , mizsolv_w 
  sec.ms , °KW       , °KW       , °KW       , °KW       , gear      , -         , mBar      , , , , , , g/s       , g/s       , rpm       , mbar      , mbar      , mbar      , mbar      , mbar      , mbar      , mbar      , V         , V         , V         , V         , , , , , °C        , °C        , °C        , ms        , °C        , km/h      , -         , -         , DK      , PED     , °KW       ,           , , 
"TIME","IgnitionRetardCyl1","IgnitionRetardCyl5","IgnitionRetardCyl3","IgnitionRetardCyl2","SelectedGear","AirFuelRatioDesired","","WastegateDutyCycle","WastegateDutyCycleBeforeLin","TorqueDesired","TorqueForTimingInterventionLimit","DriverRequestedRelTorque","MassAirFlowAtThrottlePlate","MassAirFlow","EngineSpeed","BoostPressureDesired","BoostPressureDesired","","","BaroPressure","","BoostPressureActual","KnockVoltageCyl1","KnockVoltageCyl5","KnockVoltageCyl3","KnockVoltageCyl2","EngineLoad","EngineLoadCorrected","EngineLoadSpecified","EngineLoadRequested","EGTModelBeforeCat","IntakeAirTemperature","IntakeAirTemperature","FuelInjectorOnTime","CoolantTemperature","VehicleSpeed","","","ThrottlePlateAngle","AccelPedalPosition","IgnitionTimingAngleOverall","","TorqueLimit","TorqueForTimingIntervention"
  101.247, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4673   , 29.6875   , 30.1178   , 21.7778   , 22.6111   , 2360      , 820       , 833.516   , 454.844   , 425       , 832.813   , 1156.72   , 883.359   , 1.71875   , 2.18751   , 1.95313   , 2.18751   , 33.3281   , 96.4219   , 97.9688   , 30.8906   , 550       , 17.25     , 17.25     , 2.33867   , 90        , 69.6641   , 0.50885   , 0.949982  , 7.45098   , 28.7769   , 30.75     , 17.7643   , 50.5707   , 17.7643   
  101.297, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.5588   , 29.6875   , 30.1239   , 21.6389   , 22.4722   , 2360      , 820       , 833.516   , 452.422   , 427.5     , 832.813   , 1156.41   , 883.125   , 1.875     , 2.18751   , 1.95313   , 2.34376   , 33.1172   , 96.0703   , 97.5938   , 31.1016   , 550       , 17.25     , 17.25     , 2.32      , 90        , 69.6563   , 0.512879  , 0.949982  , 7.45098   , 28.7769   , 30        , 17.6712   , 50.8423   , 17.6697   
  101.347, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4734   , 29.6875   , 30.069    , 21.6389   , 23.8611   , 2360      , 820       , 833.516   , 454.688   , 424.922   , 832.813   , 1156.09   , 882.813   , 1.875     , 2.18751   , 1.95313   , 2.34376   , 33.3047   , 96.4922   , 98.0391   , 30.8906   , 550       , 17.25     , 17.25     , 2.37867   , 90        , 69.75     , 0.508728  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.63     , 50.6684   , 17.63     
  101.397, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.5344   , 29.6875   , 30.0812   , 21.6389   , 22.9167   , 2360      , 820       , 833.516   , 459.766   , 426.406   , 834.063   , 1156.09   , 882.813   , 1.71875   , 2.18751   , 1.79688   , 2.34376   , 33.7266   , 96.1406   , 97.6641   , 31.0078   , 550       , 17.25     , 17.25     , 2.36      , 90        , 69.7422   , 0.512268  , 0.949982  , 7.05883   , 28.7769   , 30        , 18.0039   , 50.8484   , 18.0023   
  101.447, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4398   , 29.6875   , 29.9622   , 21.6389   , 23.4722   , 2360      , 820       , 833.516   , 457.891   , 424.063   , 834.063   , 1156.09   , 882.813   , 1.71875   , 2.18751   , 1.79688   , 2.34376   , 33.5625   , 96.5859   , 98.1328   , 30.8203   , 550       , 17.25     , 17.25     , 2.384     , 90        , 69.7578   , 0.509217  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.8742   , 50.7264   , 17.8742   
  101.497, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.5588   , 29.6875   , 30.0965   , 21.6389   , 22.9167   , 2360      , 820       , 833.516   , 457.734   , 427.266   , 834.063   , 1156.09   , 882.813   , 1.71875   , 2.18751   , 1.79688   , 2.34376   , 33.5625   , 96.1875   , 97.7109   , 31.0781   , 550       , 17.25     , 17.25     , 2.35734   , 90        , 69.8125   , 0.512207  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.9077   , 50.8988   , 17.9077   
  101.547, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4459   , 29.6875   , 29.9713   , 21.5278   , 23        , 2360      , 820       , 833.516   , 450.234   , 424.141   , 834.063   , 1155.23   , 882.188   , 1.71875   , 2.18751   , 1.79688   , 2.34376   , 32.9531   , 96.6328   , 98.1797   , 30.8203   , 550       , 17.25     , 17.25     , 2.30134   , 90        , 69.8203   , 0.509095  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.543    , 50.7309   , 17.5415   
  101.597, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.5619   , 29.6875   , 30.069    , 21.5278   , 22.5834   , 2360      , 820       , 833.516   , 451.484   , 427.266   , 834.063   , 1152.5    , 880.078   , 1.71875   , 2.18751   , 1.79688   , 2.34376   , 33.0469   , 96.1875   , 97.7109   , 31.0781   , 550       , 17.25     , 17.25     , 2.29067   , 90        , 69.8594   , 0.512574  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.5827   , 50.9461   , 17.5812   
  101.647, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4368   , 29.6875   , 29.95     , 21.5556   , 22.5278   , 2360      , 820       , 833.516   , 449.219   , 424.141   , 832.813   , 1152.81   , 880.313   , 1.71875   , 2.18751   , 1.79688   , 2.34376   , 32.8594   , 96.6797   , 98.2266   , 30.8203   , 550       , 17.25     , 17.25     , 2.272     , 90        , 69.8516   , 0.508728  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.4988   , 50.7355   , 17.4988   
  101.697, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.5222   , 29.6875   , 29.9896   , 21.5      , 22.1945   , 2400      , 820       , 833.516   , 449.688   , 426.094   , 832.813   , 1151.95   , 879.063   , 1.71875   , 2.18751   , 1.79688   , 2.34376   , 32.9063   , 96.3047   , 97.8281   , 30.9844   , 550       , 17.25     , 17.25     , 2.29067   , 90        , 69.8906   , 0.511536  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.5888   , 50.9507   , 17.5873   
  101.747, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4337   , 29.6875   , 29.9195   , 21.5278   , 22.1945   , 2360      , 820       , 833.516   , 445.391   , 423.828   , 832.813   , 1155.47   , 881.719   , 1.71875   , 2.18751   , 1.875     , 2.34376   , 32.5547   , 96.75     , 98.2969   , 30.7969   , 550       , 17.25     , 17.25     , 2.272     , 90        , 69.8828   , 0.50885   , 0.949982  , 7.05883   , 28.7769   , 30        , 17.4088   , 50.7859   , 17.4072   
  101.797, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.5192   , 29.6875   , 29.9561   , 21.5278   , 22.6389   , 2400      , 820       , 833.516   , 443.281   , 425.781   , 832.813   , 1152.81   , 879.688   , 1.71875   , 2.18751   , 1.875     , 2.34376   , 32.3672   , 96.375    , 97.9219   , 30.9609   , 550       , 17.25     , 17.25     , 2.29867   , 90        , 69.9219   , 0.510804  , 0.949982  , 7.05883   , 28.7769   , 30.75     , 17.2623   , 51.0071   , 17.2608   
  101.847, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4398   , 29.6875   , 29.9103   , 21.3889   , 22.8611   , 2360      , 820       , 833.516   , 447.5     , 424.141   , 834.063   , 1151.25   , 878.516   , 1.79688   , 2.18751   , 1.95313   , 2.26563   , 32.7188   , 96.6797   , 98.2266   , 30.8203   , 550       , 17.25     , 17.25     , 2.336     , 90        , 69.9297   , 0.509461  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.4088   , 50.8332   , 17.4072   
  101.897, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4978   , 29.6875   , 29.9408   , 21.3889   , 23.6111   , 2400      , 820       , 833.516   , 451.875   , 425.156   , 834.063   , 1151.25   , 878.516   , 1.79688   , 2.18751   , 1.95313   , 2.26563   , 33.0938   , 96.3984   , 97.9453   , 30.9141   , 550       , 17.25     , 17.25     , 2.37334   , 90        , 69.9766   , 0.511292  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.5949   , 50.9629   , 17.5934   
  101.947, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4337   , 29.6875   , 29.8981   , 21.4722   , 24.6945   , 2360      , 820       , 833.516   , 458.047   , 423.906   , 834.063   , 1151.25   , 878.516   , 1.875     , 2.34376   , 1.79688   , 2.34376   , 33.5859   , 96.7031   , 98.25     , 30.7969   , 550       , 17.25     , 17.25     , 2.41067   , 90        , 69.9766   , 0.508667  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.7399   , 50.8347   , 17.7399   
  101.997, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4948   , 29.6875   , 29.9103   , 21.4722   , 21.8334   , 2400      , 820       , 833.516   , 454.375   , 425.234   , 834.063   , 1151.25   , 878.516   , 1.875     , 2.34376   , 1.79688   , 2.34376   , 33.2813   , 96.4688   , 98.0156   , 30.9141   , 550       , 17.25     , 17.25     , 2.31467   , 90        , 69.8984   , 0.51062   , 0.949982  , 7.05883   , 28.7769   , 30        , 17.8314   , 51.0132   , 17.8314   
  102.047, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.449    , 29.6875   , 29.895    , 21.3889   , 23.7222   , 2360      , 820       , 833.516   , 452.578   , 424.453   , 832.813   , 1151.25   , 878.516   , 1.95313   , 2.34376   , 1.79688   , 2.18751   , 33.1172   , 96.7031   , 98.25     , 30.8438   , 550       , 17.25     , 17.25     , 2.34667   , 90        , 69.9766   , 0.509095  , 0.949982  , 7.05883   , 28.7769   , 30.75     , 17.598    , 50.885    , 17.5964   
  102.097, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4795   , 29.6875   , 29.8767   , 21.6667   , 23.5      , 2400      , 820       , 833.516   , 455.234   , 424.922   , 832.813   , 1151.25   , 878.516   , 1.95313   , 2.34376   , 1.79688   , 2.18751   , 33.3516   , 96.5156   , 98.0625   , 30.8906   , 550       , 17.25     , 17.25     , 2.33867   , 90        , 70.0391   , 0.51062   , 0.949982  , 7.45098   , 28.7769   , 30        , 17.7414   , 51.0178   , 17.7399   
  102.147, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4429   , 29.6875   , 29.8584   , 21.5278   , 23        , 2400      , 820       , 833.438   , 455.391   , 424.141   , 832.813   , 1151.25   , 878.516   , 2.10938   , 2.34376   , 1.79688   , 2.18751   , 33.3516   , 96.7734   , 98.3203   , 30.8203   , 550       , 17.25     , 17.25     , 2.30934   , 90        , 70.1406   , 0.508789  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.7872   , 50.9369   , 17.7857   
  102.197, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4765   , 29.6875   , 29.8371   , 21.5278   , 23.1667   , 2400      , 820       , 833.438   , 452.734   , 425       , 832.813   , 1151.25   , 878.516   , 2.10938   , 2.34376   , 1.79688   , 2.18751   , 33.1406   , 96.6328   , 98.1797   , 30.8906   , 550       , 17.25     , 17.25     , 2.30134   , 90        , 70.1875   , 0.509888  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.6499   , 51.0727   , 17.6483   
  102.247, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4551   , 29.6875   , 29.8523   , 21.5278   , 22.9167   , 2400      , 820       , 833.516   , 454.609   , 424.453   , 834.063   , 1151.25   , 878.516   , 1.95313   , 2.42188   , 1.95313   , 2.18751   , 33.3047   , 96.7969   , 98.3438   , 30.8438   , 550       , 17.25     , 17.25     , 2.296     , 90        , 70.2734   , 0.509095  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.7429   , 50.9858   , 17.7429   
  102.297, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4612   , 29.6875   , 29.8065   , 21.4722   , 23.1667   , 2400      , 820       , 833.516   , 456.328   , 424.375   , 834.063   , 1151.25   , 878.516   , 1.95313   , 2.42188   , 1.95313   , 2.18751   , 33.4453   , 96.8906   , 98.4375   , 30.8438   , 550       , 17.25     , 17.25     , 2.296     , 90        , 70.2969   , 0.509888  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.8406   , 51.0773   , 17.8406   
  102.347, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4948   , 29.6875   , 29.8401   , 21.5278   , 22.4167   , 2400      , 820       , 833.438   , 452.266   , 425.234   , 832.813   , 1151.25   , 878.516   , 2.10938   , 2.42188   , 1.95313   , 2.18751   , 33.1172   , 96.8203   , 98.3672   , 30.9141   , 550       , 17.25     , 17.25     , 2.26934   , 90        , 70.375    , 0.50885   , 0.949982  , 7.05883   , 28.7769   , 30        , 17.6956   , 51.1368   , 17.6941   
  102.397, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4612   , 29.6875   , 29.7943   , 21.5278   , 22.6389   , 2400      , 820       , 833.438   , 448.75    , 424.141   , 832.813   , 1150.47   , 877.891   , 2.10938   , 2.42188   , 1.95313   , 2.18751   , 32.8125   , 96.9141   , 98.4609   , 30.8203   , 550       , 17.25     , 17.25     , 2.23734   , 90        , 70.3906   , 0.510865  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.5125   , 51.0804   , 17.511    
  102.447, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4856   , 29.6875   , 29.8187   , 21.5278   , 24.0834   , 2400      , 820       , 833.516   , 451.406   , 425       , 834.063   , 1151.17   , 878.438   , 1.95313   , 2.34376   , 1.95313   , 2.34376   , 33.0469   , 96.8672   , 98.4141   , 30.8906   , 550       , 17.25     , 17.25     , 2.34667   , 90        , 70.4609   , 0.508423  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.4622   , 51.1414   , 17.4622   
  102.497, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4459   , 29.6875   , 29.7455   , 21.5278   , 22.75     , 2400      , 820       , 833.516   , 451.719   , 423.75    , 834.063   , 1150.86   , 878.203   , 1.95313   , 2.34376   , 1.95313   , 2.34376   , 33.0703   , 97.0078   , 98.5547   , 30.7969   , 550       , 17.25     , 17.25     , 2.304     , 90        , 70.4766   , 0.510132  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.7063   , 51.1307   , 17.7063   
  102.547, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.5405   , 29.6875   , 29.895    , 21.5278   , 22.6111   , 2400      , 820       , 833.516   , 447.344   , 426.328   , 834.063   , 1151.17   , 878.438   , 1.79688   , 2.42188   , 1.95313   , 2.34376   , 32.7188   , 96.8438   , 98.3906   , 31.0078   , 550       , 17.25     , 17.25     , 2.30934   , 90        , 70.5547   , 0.508728  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.4149   , 51.1887   , 17.4133   
  102.597, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4032   , 29.6875   , 29.6784   , 21.4722   , 23.1945   , 2400      , 820       , 833.516   , 451.797   , 422.656   , 834.063   , 1151.17   , 878.438   , 1.79688   , 2.42188   , 1.95313   , 2.34376   , 33.0703   , 97.0313   , 98.5781   , 30.7031   , 550       , 17.25     , 17.25     , 2.336     , 90        , 70.5703   , 0.510071  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.6651   , 51.0849   , 17.6636   
  102.647, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.5192   , 29.6875   , 29.8523   , 21.3889   , 22.5556   , 2400      , 820       , 833.516   , 452.109   , 425.703   , 832.813   , 1151.17   , 878.438   , 1.79688   , 2.42188   , 1.79688   , 2.50001   , 33.0938   , 96.9375   , 98.4844   , 30.9609   , 550       , 17.25     , 17.25     , 2.328     , 90        , 70.7656   , 0.508057  , 0.949982  , 7.05883   , 28.7769   , 30.75     , 17.6956   , 51.1963   , 17.6941   
  102.697, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4002   , 29.6875   , 29.6478   , 21.3889   , 22.9167   , 2400      , 820       , 833.516   , 452.031   , 422.734   , 832.813   , 1152.11   , 878.438   , 1.79688   , 2.42188   , 1.79688   , 2.50001   , 33.0938   , 97.125    , 98.6719   , 30.7031   , 550       , 17.25     , 17.25     , 2.29067   , 90        , 70.6328   , 0.507996  , 0.949982  , 7.05883   , 28.7769   , 30.75     , 17.6666   , 51.1368   , 17.6666   
  102.747, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.507    , 29.6875   , 29.8065   , 21.3889   , 23.6667   , 2400      , 820       , 833.516   , 451.328   , 425.156   , 834.063   , 1152.11   , 878.438   , 1.79688   , 2.42188   , 1.875     , 2.34376   , 33.0234   , 96.8906   , 98.4375   , 30.9141   , 550       , 17.25     , 17.25     , 2.29867   , 90        , 70.7266   , 0.508179  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.5598   , 51.2452   , 17.5598   
  102.797, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.391    , 29.6875   , 29.6173   , 21.3889   , 23.0278   , 2400      , 820       , 833.516   , 448.672   , 422.344   , 834.063   , 1152.11   , 878.438   , 1.79688   , 2.42188   , 1.875     , 2.34376   , 32.8125   , 97.1953   , 98.7422   , 30.6797   , 550       , 17.25     , 17.25     , 2.264     , 90        , 70.5859   , 0.507996  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.5293   , 51.1521   , 17.5293   
  102.847, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.507    , 29.6875   , 29.773    , 21.3334   , 22.2222   , 2400      , 820       , 833.516   , 447.656   , 425.156   , 834.063   , 1147.81   , 875.156   , 1.79688   , 2.42188   , 1.875     , 2.34376   , 32.7422   , 96.9609   , 98.5078   , 30.9141   , 550       , 17.25     , 17.25     , 2.304     , 90        , 70.7109   , 0.507691  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.4652   , 51.297    , 17.4652   
  102.897, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.4063   , 29.6875   , 29.6204   , 21.3889   , 22.1389   , 2400      , 820       , 833.516   , 441.328   , 422.656   , 834.063   , 1151.8    , 878.203   , 1.79688   , 2.42188   , 1.875     , 2.34376   , 32.2031   , 97.2656   , 98.8125   , 30.7031   , 550       , 17.25     , 17.25     , 2.26667   , 90        , 70.6016   , 0.507996  , 0.949982  , 7.05883   , 28.7769   , 30        , 17.244    , 51.2024   , 17.2424   
  102.947, 0         , 0         , 0         , 0         , 4         , 0.999757  , 0         , 0         , 0         , 16.5314   , 29.6875   , 29.7913   , 21.3334   , 23.3334   , 2400      , 820       , 833.516   , 447.031   , 425.781   , 832.813   , 1150.16   , 876.875   , 1.79688   , 2.26563   , 1.875     , 2.34376   , 32.6719   , 96.9141   , 98.4609   , 30.9609   , 550       , 17.25     , 17.25     , 2.33067   , 90        , 70.7422   , 0.50885   , 0.949982  , 7.05883   , 28.7769   , 30        , 17.3706   , 51.3428   , 17.3706   
